Timestamp,mq2,mq3,mq5,mq6,mq8,mq9,mics_Vred,mics_Vnox,mq214
0:07:39,726,59,62,59,191,82,266,1006,781
0:07:39,152,58,63,59,191,82,138,1006,783
0:07:39,964,59,62,59,191,82,871,1006,782
0:07:39,680,58,62,59,191,82,239,1006,781
0:07:39,138,58,62,59,191,82,150,1006,782
0:07:39,953,58,62,59,191,83,869,1006,781
0:07:39,739,59,62,59,191,82,273,1006,782
0:07:39,156,58,62,59,191,82,78,1006,782
0:07:39,808,58,62,59,191,82,814,1006,782
0:07:39,1009,59,62,59,191,82,479,1006,782
0:07:39,158,58,62,59,191,82,0,1006,780
0:07:39,419,59,62,59,191,82,624,1006,782
0:07:39,997,59,62,59,191,82,851,1006,783
0:07:39,562,58,63,59,191,82,180,1006,782
0:07:39,151,58,62,59,191,82,111,1006,779
0:07:39,770,58,62,59,191,82,796,1006,781
0:07:39,1011,58,62,59,191,82,585,1006,780
0:07:39,179,58,62,59,191,82,8,1006,782
0:07:39,363,58,62,59,191,82,587,1006,782
0:07:39,1001,59,62,59,191,82,851,1006,782
0:07:39,471,59,62,59,191,82,135,1006,781
0:07:39,153,58,62,59,191,82,226,1006,778
0:07:39,943,59,62,59,191,82,864,1006,782
0:07:39,859,59,62,59,191,82,350,1006,783
0:07:39,166,59,62,59,191,82,7,1006,782
0:07:39,589,59,62,59,191,82,709,1006,782
0:07:39,1020,59,62,59,191,82,742,1006,782
0:07:39,294,59,62,59,191,82,52,1006,782
0:07:39,180,58,62,59,191,82,447,1006,782
0:07:39,1000,59,62,59,191,82,895,1006,782
0:07:39,616,59,62,59,191,82,211,1006,782
0:07:39,144,58,62,59,191,82,134,1006,782
0:07:39,888,58,62,59,191,82,844,1006,783
0:07:39,847,58,63,59,191,82,342,1006,782
0:07:39,151,58,62,59,191,82,38,1006,782
0:07:39,788,58,62,59,191,82,801,1006,782
0:07:39,942,59,63,59,191,82,415,1006,782
0:07:39,161,58,62,59,191,82,15,1006,781
0:07:39,718,59,62,59,191,82,772,1006,782
0:07:39,1018,58,62,59,191,82,527,1006,782
0:07:39,166,58,62,59,191,83,0,1006,781
0:07:39,503,59,63,59,191,82,668,1006,783
0:07:39,1009,59,62,59,191,82,780,1007,782
0:07:39,354,59,62,59,191,82,74,1006,782
0:07:39,156,58,63,59,191,82,348,1006,782
0:07:39,969,59,63,59,191,82,888,1006,782
0:07:39,800,59,62,59,191,82,308,1006,782
0:07:39,171,58,62,59,191,82,24,1006,780
0:07:39,598,58,63,59,191,82,713,1006,782
0:07:39,1015,59,63,59,191,82,753,1006,782
0:07:39,319,58,62,59,191,82,64,1006,782
0:07:39,149,58,62,59,191,82,403,1006,782
0:07:39,972,58,62,59,191,82,890,1006,779
0:07:39,699,58,62,59,191,82,251,1006,782
0:07:39,152,58,62,59,191,82,71,1006,781
0:07:39,767,59,62,59,191,82,797,1006,782
0:07:39,1010,59,62,59,191,82,556,1006,782
0:07:39,171,59,62,59,191,82,0,1006,782
0:07:39,405,59,62,59,191,82,614,1006,782
0:07:39,1004,59,62,59,191,82,829,1006,781
0:07:39,392,58,62,59,191,82,92,1006,782
0:07:39,153,59,62,59,191,82,381,1006,782
0:07:39,985,58,62,59,191,82,893,1006,781
0:07:39,617,58,62,59,191,82,209,1006,782
0:07:39,145,58,62,59,191,82,132,1006,785
0:07:39,891,59,62,59,191,83,848,1006,782
0:07:39,885,59,62,59,191,82,377,1006,784
0:07:39,160,58,62,59,191,82,12,1006,780
0:07:39,610,58,62,59,191,82,719,1006,783
0:07:39,1007,59,62,59,191,82,722,1006,782
0:07:39,292,58,62,59,191,82,51,1006,783
0:07:39,147,58,63,60,191,82,409,1006,782
0:07:39,993,59,62,59,191,82,901,1006,782
0:07:39,775,58,63,59,191,82,294,1006,782
0:07:39,166,58,63,59,191,82,17,1006,779
0:07:39,514,58,62,59,191,82,673,1006,782
0:07:39,1004,58,62,59,191,83,845,1006,781
0:07:39,580,58,62,59,191,83,189,1006,782
0:07:39,159,58,62,60,191,82,45,1006,783
0:07:39,566,58,62,59,191,82,699,1006,781
0:07:39,1006,59,62,59,191,82,843,1006,782
0:07:39,600,58,62,59,191,82,202,1006,782
0:07:39,154,58,62,59,191,82,34,1006,781
0:07:39,512,58,62,59,191,82,674,1006,781
0:07:39,1004,58,62,59,191,82,858,1006,781
0:07:39,653,58,62,59,191,82,225,1006,782
0:07:39,153,58,62,59,191,82,22,1006,783
0:07:39,481,58,62,59,191,83,659,1006,781
0:07:39,1006,59,62,59,190,82,872,1006,780
0:07:39,663,58,62,59,191,83,242,1006,782
0:07:39,168,58,62,59,191,82,33,1006,780
0:07:39,525,58,62,59,191,82,676,1006,782
0:07:39,1002,59,62,59,191,82,833,1007,778
0:07:39,550,59,62,59,191,82,173,1006,782
0:07:39,153,58,62,59,191,82,101,1006,780
0:07:39,746,58,62,59,191,82,784,1006,782
0:07:39,1017,59,62,59,191,82,644,1006,782
0:07:39,228,58,62,59,191,82,26,1006,782
0:07:39,268,58,62,59,191,82,521,1006,782
0:07:39,991,58,62,59,191,83,869,1006,784
0:07:39,560,58,62,59,191,82,179,1006,782
0:07:39,153,58,62,59,191,82,159,1006,781
0:07:39,902,58,62,59,191,82,844,1006,782
0:07:39,855,58,62,59,191,82,347,1006,781
0:07:39,156,58,62,59,191,82,22,1006,782
0:07:39,716,58,62,59,191,82,771,1006,782
0:07:39,1013,58,62,59,191,82,555,1006,783
0:07:39,169,58,63,59,191,82,0,1006,782
0:07:39,500,58,62,59,191,82,665,1006,782
0:07:39,1013,59,62,59,191,82,756,1006,782
0:07:39,276,58,62,59,191,82,46,1006,782
0:07:39,273,58,62,59,191,82,526,1006,783
0:07:39,996,59,62,59,191,82,857,1006,782
0:07:39,425,58,62,59,191,82,110,1006,782
0:07:39,146,58,62,59,191,82,385,1006,780
0:07:39,999,58,62,59,191,82,879,1006,781
0:07:39,527,58,62,60,191,82,161,1006,782
0:07:39,141,58,62,59,191,83,229,1006,782
0:07:39,955,58,62,59,191,83,879,1006,783
0:07:39,758,58,62,59,191,82,285,1006,782
0:07:40,163,58,62,59,191,82,55,1006,782
0:07:40,746,58,62,59,191,82,787,1006,782
0:07:40,1017,59,62,59,191,82,572,1006,782
0:07:40,176,58,62,59,191,82,0,1006,782
0:07:40,417,58,62,59,191,82,622,1006,782
0:07:40,1008,59,62,59,191,82,814,1006,782
0:07:40,348,58,62,59,191,82,73,1006,782
0:07:40,225,58,62,59,191,82,480,1006,781
0:07:40,997,59,62,59,191,82,853,1006,782
0:07:40,358,59,62,59,191,82,80,1006,782
0:07:40,284,58,62,59,191,82,537,1006,781
0:07:40,1011,58,62,59,191,82,804,1006,781
0:07:40,205,58,62,59,191,82,20,1006,782
0:07:40,515,58,62,59,191,82,672,1006,782
0:07:40,1018,58,62,59,191,83,592,1006,783
0:07:40,163,58,62,59,191,82,7,1006,782
0:07:40,822,59,62,59,191,82,821,1006,782
0:07:40,809,58,62,60,191,82,319,1006,782
0:07:40,157,58,62,59,190,82,78,1006,781
0:07:40,853,58,62,59,191,82,827,1006,782
0:07:40,896,58,62,59,191,82,386,1006,783
0:07:40,162,58,62,59,191,82,4,1006,782
0:07:40,592,58,62,59,191,82,713,1006,782
0:07:40,1011,58,62,59,191,82,765,1006,782
0:07:40,384,58,62,59,191,82,89,1006,782
0:07:40,137,58,62,59,191,82,216,1006,784
0:07:40,829,58,62,59,191,82,826,1006,782
0:07:40,1013,59,62,59,191,83,647,1006,782
0:07:40,329,59,62,59,191,83,66,1006,782
0:07:40,132,58,62,59,191,82,251,1006,781
0:07:40,848,59,62,59,191,82,831,1006,782
0:07:40,1016,59,62,59,191,82,612,1006,784
0:07:40,305,58,62,59,191,82,60,1006,782
0:07:40,144,58,62,59,191,83,245,1006,782
0:07:40,786,58,62,59,190,82,806,1006,781
0:07:40,1009,59,62,59,191,82,760,1006,780
0:07:40,583,58,62,59,191,82,189,1006,782
0:07:40,175,58,62,59,191,82,1,1006,783
0:07:40,226,58,62,59,191,82,485,1006,783
0:07:40,864,58,62,59,191,82,837,1006,782
0:07:40,1015,59,62,59,191,82,777,1006,781
0:07:40,657,58,62,59,191,82,227,1006,782
0:07:40,157,58,62,59,191,82,0,1006,782
0:07:40,143,59,62,59,191,82,356,1006,782
0:07:40,746,59,62,59,191,82,789,1006,782
0:07:40,1005,59,62,59,191,83,831,1006,782
0:07:40,742,59,62,59,191,82,274,1006,782
0:07:40,188,58,62,59,191,82,0,1006,782
0:07:40,143,58,62,59,191,82,365,1006,782
0:07:40,804,58,62,59,191,83,817,1006,782
0:07:40,1009,59,62,59,191,82,784,1006,780
0:07:40,625,58,62,60,191,82,212,1006,782
0:07:40,161,58,62,59,191,83,0,1006,782
0:07:40,236,58,62,59,191,82,502,1006,781
0:07:40,906,58,62,59,191,82,854,1006,781
0:07:40,1022,59,62,59,191,82,698,1006,782
0:07:40,508,58,62,59,191,83,155,1006,782
0:07:40,156,58,62,59,191,82,16,1006,783
0:07:40,348,58,63,59,191,82,583,1006,782
0:07:40,976,58,62,59,191,82,887,1006,782
0:07:40,1012,58,62,59,191,83,508,1006,782
0:07:40,280,59,62,59,191,82,44,1006,782
0:07:40,143,58,62,59,191,82,267,1006,782
0:07:40,867,58,62,59,191,82,838,1006,782
0:07:40,1014,58,62,59,191,82,552,1006,783
0:07:40,202,58,62,59,191,82,12,1006,782
0:07:40,285,58,62,59,191,82,540,1006,782
0:07:40,1007,58,62,59,191,82,880,1006,782
0:07:40,501,58,62,59,191,82,151,1006,782
0:07:40,151,58,62,59,191,82,285,1006,781
0:07:40,985,58,62,59,191,82,895,1006,782
0:07:40,562,58,62,59,191,82,180,1006,782
0:07:40,132,58,62,59,191,82,258,1006,782
0:07:40,989,58,62,59,191,82,893,1006,782
0:07:40,542,58,62,59,191,82,171,1006,781
0:07:40,159,58,62,59,191,82,304,1006,783
0:07:40,990,58,62,59,191,82,893,1006,783
0:07:40,465,58,63,59,191,82,133,1006,782
0:07:40,144,58,62,59,191,82,421,1006,782
0:07:40,999,59,63,59,191,82,865,1006,782
0:07:40,336,58,63,59,191,82,69,1006,782
0:07:40,317,58,62,59,191,82,568,1006,781
0:07:40,1007,58,62,59,191,82,805,1006,778
0:07:40,231,58,62,59,191,82,32,1006,781
0:07:40,427,58,62,59,191,82,626,1006,782
0:07:40,1016,58,62,59,191,82,712,1006,782
0:07:40,184,58,62,59,191,82,1,1006,781
0:07:40,583,58,62,59,191,82,705,1006,782
0:07:40,1014,58,62,59,191,82,632,1006,782
0:07:40,185,58,62,59,191,82,0,1006,782
0:07:40,499,58,62,59,191,82,669,1006,782
0:07:40,1011,58,62,59,191,82,775,1007,780
0:07:40,347,58,62,59,191,82,70,1006,782
0:07:40,148,58,62,59,191,82,357,1006,779
0:07:40,947,58,62,59,191,83,878,1006,781
0:07:40,895,58,63,59,191,82,385,1006,782
0:07:40,176,58,62,59,191,82,0,1006,782
0:07:40,283,58,62,59,191,82,539,1006,782
0:07:40,982,59,62,59,191,82,881,1006,782
0:07:40,905,58,63,59,191,82,390,1006,782
0:07:40,183,59,62,59,191,82,0,1006,782
0:07:40,166,58,62,59,191,82,430,1006,782
0:07:40,940,58,62,59,191,82,862,1006,782
0:07:40,1013,59,62,59,191,82,554,1006,782
0:07:40,290,59,62,59,191,82,50,1006,782
0:07:40,144,58,62,59,191,82,266,1006,782
0:07:40,846,58,62,59,191,82,833,1006,782
0:07:40,1015,59,62,60,191,82,645,1006,782
0:07:40,341,59,62,59,191,83,66,1006,782
0:07:40,149,58,62,59,191,82,208,1006,781
0:07:40,780,58,62,59,191,83,802,1006,782
0:07:40,1020,59,62,59,191,82,728,1006,782
0:07:40,436,59,62,59,191,82,117,1006,782
0:07:40,154,58,63,59,191,83,115,1006,782
0:07:40,667,58,62,59,191,82,748,1006,782
0:07:40,1011,59,62,59,191,82,797,1006,783
0:07:40,519,58,62,59,191,82,159,1006,782
0:07:40,152,58,62,59,191,83,68,1006,781
0:07:40,577,58,62,59,191,82,706,1006,782
0:07:40,1000,58,62,59,191,82,844,1007,782
0:07:40,663,58,62,59,191,82,228,1006,782
0:07:40,172,58,62,59,191,82,0,1006,783
0:07:40,304,58,63,59,191,82,554,1006,782
0:07:40,943,58,62,59,191,82,867,1006,782
0:07:40,1012,59,62,59,191,82,705,1006,780
0:07:40,599,58,62,59,191,82,201,1006,781
0:07:40,158,58,62,59,191,82,0,1006,781
0:07:40,144,58,62,59,191,83,321,1006,781
0:07:40,689,58,62,59,191,83,759,1006,782
0:07:40,999,58,62,59,191,82,876,1006,781
0:07:40,998,58,62,59,191,82,470,1006,782
0:07:40,425,58,62,59,191,82,106,1006,782
0:07:40,160,58,63,59,191,83,14,1006,779
0:07:40,234,58,62,59,191,83,495,1006,781
0:07:40,840,58,62,59,191,82,827,1006,782
0:07:40,1017,58,62,59,191,82,802,1006,781
0:07:40,692,58,62,59,191,83,248,1006,782
0:07:40,161,58,63,59,191,82,0,1006,778
0:07:40,170,58,62,59,191,82,439,1006,782
0:07:40,887,58,62,60,191,82,843,1006,781
0:07:40,1014,59,62,59,191,82,684,1006,782
0:07:40,444,58,62,59,191,83,119,1006,782
0:07:40,163,58,62,60,191,82,76,1006,782
0:07:40,537,59,62,59,191,83,687,1006,782
0:07:40,997,58,62,59,191,83,864,1006,781
0:07:40,758,58,62,59,191,83,286,1006,782
0:07:40,172,58,62,59,191,82,0,1006,783
0:07:40,297,58,62,59,191,82,546,1006,783
0:07:40,985,58,62,59,191,83,895,1006,782
0:07:40,862,58,63,59,191,83,353,1006,782
0:07:40,165,58,62,59,191,83,0,1006,784
0:07:40,377,58,62,59,191,83,596,1006,782
0:07:40,997,58,62,59,191,82,873,1006,782
0:07:40,589,58,62,59,191,82,190,1006,782
0:07:40,151,58,63,59,191,83,121,1006,783
0:07:40,846,58,62,59,191,82,830,1006,782
0:07:40,966,58,62,59,191,82,433,1006,782
0:07:40,162,58,62,59,191,83,0,1006,781
0:07:40,635,58,62,59,191,82,730,1006,782
0:07:40,1023,59,62,59,191,82,678,1006,781
0:07:40,214,58,62,59,191,83,20,1006,782
0:07:40,281,58,62,59,191,83,537,1006,783
0:07:40,988,59,62,59,191,82,879,1006,782
0:07:40,618,58,62,59,191,83,210,1006,781
0:07:40,150,58,62,59,191,82,82,1006,782
0:07:40,717,59,62,59,191,82,771,1006,782
0:07:40,1011,59,62,59,191,82,701,1006,782
0:07:40,320,59,62,59,191,82,64,1006,781
0:07:40,152,58,62,59,191,82,287,1006,781
0:07:40,895,59,62,59,191,82,849,1006,782
0:07:40,1010,59,62,59,191,82,539,1006,781
0:07:40,239,58,62,59,191,83,29,1006,782
0:07:40,152,58,62,59,191,82,387,1006,781
0:07:40,954,58,62,59,191,82,875,1006,782
0:07:40,949,58,63,59,191,82,434,1006,782
0:07:40,188,58,63,59,191,82,0,1006,782
0:07:40,256,58,62,60,191,82,516,1006,779
0:07:40,980,58,62,59,191,83,899,1006,781
0:07:40,858,58,62,59,191,83,354,1006,783
0:07:40,178,58,62,59,191,82,0,1006,782
0:07:40,298,58,62,59,191,83,548,1006,782
0:07:40,984,59,62,59,191,82,897,1006,782
0:07:40,802,59,62,59,191,82,312,1006,781
0:07:40,146,58,63,59,191,82,0,1006,782
0:07:40,445,58,62,59,191,83,640,1006,781
0:07:40,1002,58,62,59,191,82,862,1006,783
0:07:40,585,58,62,59,191,82,191,1006,781
0:07:40,157,58,62,59,191,82,73,1006,782
0:07:40,652,59,62,59,191,82,738,1006,781
0:07:40,1005,59,62,59,191,83,780,1006,782
0:07:40,466,59,62,59,191,82,133,1006,781
0:07:40,141,58,62,59,191,83,109,1006,781
0:07:40,704,58,62,59,191,82,766,1006,781
0:07:40,1007,58,62,59,191,83,760,1006,782
0:07:40,451,58,62,59,191,83,125,1006,782
0:07:40,154,58,62,59,191,83,106,1006,782
0:07:40,638,58,62,59,191,83,734,1006,782
0:07:40,1000,59,62,59,191,83,820,1006,779
0:07:40,636,59,62,59,191,82,219,1006,781
0:07:40,148,58,62,59,191,82,0,1006,782
0:07:40,342,58,62,59,191,82,578,1006,781
0:07:40,972,59,63,59,191,83,884,1006,782
0:07:40,1012,58,62,59,191,83,488,1006,782
0:07:40,286,58,62,59,191,82,48,1006,782
0:07:40,148,58,62,59,191,82,210,1006,780
0:07:40,756,58,63,59,191,82,790,1006,781
0:07:40,1016,59,63,59,191,82,738,1006,782
0:07:40,401,58,62,59,191,82,100,1006,782
0:07:40,143,58,62,59,191,82,191,1006,782
0:07:40,853,58,62,59,191,83,834,1006,782
0:07:40,988,59,62,59,191,83,461,1006,781
0:07:40,161,58,62,59,191,83,0,1006,781
0:07:40,613,58,62,59,191,82,720,1006,781
0:07:40,1010,59,62,59,191,83,581,1006,782
0:07:40,143,58,62,59,191,83,0,1006,782
0:07:40,757,59,62,59,191,82,795,1006,781
0:07:40,840,58,63,59,191,82,332,1006,781
0:07:40,158,58,62,59,191,82,116,1006,779
0:07:40,962,58,62,59,191,83,885,1006,782
0:07:40,528,58,63,59,191,82,163,1006,782
0:07:40,146,59,62,59,191,82,412,1006,781
0:07:40,1002,59,62,60,191,82,847,1006,781
0:07:40,272,58,62,59,191,82,40,1006,781
0:07:40,405,58,62,59,191,83,620,1006,782
0:07:40,1018,58,62,59,191,82,764,1006,782
0:07:40,235,58,62,59,191,83,28,1006,781
0:07:40,342,58,62,59,191,83,580,1006,781
0:07:40,1007,59,62,59,191,82,847,1006,782
0:07:40,437,58,62,59,191,83,114,1006,782
0:07:40,147,58,62,59,191,83,259,1006,782
0:07:40,959,59,62,59,191,83,874,1006,782
0:07:40,866,59,62,59,191,83,350,1006,782
0:07:40,162,58,62,59,191,82,0,1006,779
0:07:40,529,58,62,59,191,83,685,1006,782
0:07:40,1006,59,62,59,191,83,798,1006,780
0:07:40,391,59,62,59,191,82,90,1006,782
0:07:40,133,58,62,59,191,82,331,1006,781
0:07:40,980,59,62,59,191,82,897,1006,782
0:07:40,714,58,62,59,191,83,252,1006,782
0:07:40,139,58,62,59,191,83,84,1006,781
0:07:40,811,59,62,59,191,83,818,1006,781
0:07:40,967,59,62,59,191,82,434,1006,782
0:07:40,159,58,62,59,191,83,4,1006,784
0:07:40,705,58,62,59,191,83,771,1006,781
0:07:40,1007,59,62,59,191,83,475,1006,782
0:07:40,157,58,62,59,191,82,19,1006,780
0:07:40,863,58,62,59,191,82,841,1006,782
0:07:40,708,58,62,59,191,82,249,1006,781
0:07:40,139,58,62,59,191,82,262,1006,781
0:07:40,993,58,62,59,191,82,867,1006,780
0:07:40,223,59,63,59,191,83,16,1006,781
0:07:40,666,58,62,59,191,82,749,1006,781
0:07:40,789,58,63,59,191,83,300,1006,782
0:07:40,139,58,62,59,191,83,286,1006,783
0:07:40,1005,58,62,59,191,82,837,1006,782
0:07:40,167,58,62,59,191,82,0,1006,782
0:07:40,766,59,62,59,191,82,798,1006,780
0:07:40,677,58,62,59,191,83,235,1006,781
0:07:40,145,58,62,59,191,82,413,1006,784
0:07:40,1013,58,62,59,191,82,749,1006,781
0:07:40,158,58,62,59,191,83,6,1006,782
0:07:40,967,58,62,59,191,83,878,1006,781
0:07:40,438,58,62,59,191,83,117,1006,781
0:07:40,366,58,62,59,191,82,597,1006,782
0:07:40,1007,58,62,59,191,82,637,1006,781
0:07:40,170,58,62,59,191,83,18,1006,781
0:07:40,889,58,62,59,191,82,849,1006,781
0:07:40,681,59,63,59,191,83,234,1006,782
0:07:40,140,58,62,59,191,83,211,1006,783
0:07:40,980,59,62,59,191,82,890,1007,783
0:07:40,538,58,62,59,191,83,170,1006,782
0:07:40,149,58,62,59,191,82,249,1006,783
0:07:40,975,59,62,59,191,82,892,1006,782
0:07:40,723,58,62,59,191,82,261,1006,781
0:07:40,141,58,62,59,191,82,60,1006,781
0:07:40,769,58,62,59,191,83,800,1006,781
0:07:40,1012,58,62,59,191,83,537,1006,780
0:07:40,175,58,62,59,191,82,0,1006,781
0:07:40,424,58,62,59,191,82,629,1007,781
0:07:40,1011,59,63,60,191,82,837,1006,783
0:07:40,445,58,62,59,191,83,121,1006,781
0:07:40,141,58,62,59,191,82,209,1006,782
0:07:40,906,58,62,59,191,82,856,1007,781
0:07:40,963,59,62,59,191,83,446,1006,782
0:07:40,167,58,62,59,191,82,0,1006,783
0:07:40,446,59,62,59,191,83,645,1006,781
0:07:40,1002,59,62,59,191,82,826,1006,782
0:07:40,400,58,62,59,191,83,98,1006,781
0:07:40,149,58,62,59,191,82,328,1006,781
0:07:40,983,59,62,59,191,82,898,1006,781
0:07:40,662,58,62,59,191,83,230,1006,781
0:07:40,148,58,62,59,191,82,123,1006,784
0:07:40,925,58,62,59,191,82,860,1006,781
0:07:40,765,58,63,59,191,82,287,1006,782
0:07:40,156,58,62,59,191,83,101,1006,782
0:07:40,907,58,63,59,191,83,858,1006,781
0:07:40,770,59,62,59,191,83,291,1006,781
0:07:40,148,59,62,59,191,82,85,1006,780
0:07:40,893,58,62,59,191,82,851,1006,781
0:07:40,825,59,63,59,191,82,324,1006,782
0:07:40,160,58,62,59,191,82,49,1006,782
0:07:40,806,59,62,59,191,82,819,1006,781
0:07:40,946,59,62,59,191,82,432,1006,782
0:07:40,156,58,62,59,191,83,4,1006,781
0:07:40,654,58,62,59,191,82,743,1006,782
0:07:40,1018,59,63,59,191,83,640,1006,781
0:07:40,177,58,62,59,191,83,0,1006,781
0:07:40,410,58,63,59,191,83,622,1006,781
0:07:40,1013,59,62,59,191,83,842,1006,779
0:07:40,423,58,62,59,191,83,114,1006,781
0:07:40,154,58,62,59,191,82,213,1006,779
0:07:40,888,58,63,59,191,82,843,1006,782
0:07:40,1013,58,62,59,191,82,507,1006,781
0:07:40,215,58,62,59,191,83,15,1006,781
0:07:40,158,58,62,59,191,82,421,1006,780
0:07:40,947,59,62,59,191,82,866,1006,781
0:07:40,1011,59,62,59,191,83,486,1006,781
0:07:40,191,58,62,59,191,82,16,1006,781
0:07:40,194,58,62,59,191,82,457,1006,781
0:07:40,979,58,62,59,191,82,885,1006,781
0:07:40,852,58,63,59,191,83,333,1006,781
0:07:40,168,58,63,59,191,82,0,1006,782
0:07:40,450,58,63,59,191,83,642,1006,781
0:07:40,1004,58,63,59,191,83,855,1006,782
0:07:40,559,58,63,59,191,83,179,1006,781
0:07:40,146,58,62,60,191,82,94,1006,778
0:07:40,747,59,63,59,191,82,790,1006,781
0:07:40,1010,59,62,59,191,83,633,1006,781
0:07:40,214,58,62,59,191,83,19,1006,781
0:07:40,280,58,62,60,191,82,533,1006,780
0:07:40,1009,59,62,59,191,82,874,1006,783
0:07:40,520,58,62,59,191,82,161,1006,782
0:07:40,146,58,62,59,191,82,234,1006,779
0:07:40,976,59,62,59,191,82,897,1006,781
0:07:40,610,58,63,59,191,82,205,1006,781
0:07:40,142,58,62,59,191,83,231,1006,782
0:07:40,983,58,62,59,191,83,890,1006,783
0:07:40,428,58,63,59,191,82,110,1006,781
0:07:40,260,59,63,59,191,82,517,1006,781
0:07:40,1011,58,62,59,191,83,800,1006,782
0:07:40,177,58,62,59,191,82,0,1006,781
0:07:40,624,58,62,59,191,83,728,1006,781
0:07:40,943,58,62,59,191,83,428,1006,781
0:07:40,149,58,62,59,191,83,72,1006,784
0:07:40,974,58,62,59,191,83,895,1006,781
0:07:40,491,58,62,59,191,83,149,1006,780
0:07:40,202,58,62,59,191,82,463,1006,783
0:07:40,1008,59,62,59,191,83,830,1007,780
0:07:40,209,58,62,59,191,82,18,1006,782
0:07:40,526,58,62,59,191,82,679,1006,782
0:07:40,1014,59,62,59,191,83,611,1006,780
0:07:40,157,58,62,59,191,82,0,1006,783
0:07:40,802,59,62,59,191,82,820,1006,781
0:07:40,770,59,63,59,191,83,299,1006,781
0:07:40,149,58,62,59,191,83,157,1006,780
0:07:40,998,58,62,59,191,82,901,1006,782
0:07:40,424,58,62,59,191,82,113,1006,781
0:07:40,257,58,62,59,191,82,510,1006,778
0:07:40,1006,58,62,59,191,82,841,1006,781
0:07:40,293,58,62,59,191,83,51,1006,781
0:07:40,285,58,62,59,191,82,536,1006,781
0:07:40,1012,59,62,59,191,83,887,1006,782
0:07:40,500,59,63,59,191,82,154,1006,782
0:07:40,144,58,62,59,191,82,145,1006,780
0:07:40,825,58,63,59,191,83,821,1006,781
0:07:40,1022,59,63,59,191,82,614,1007,781
0:07:40,285,58,63,59,191,83,47,1006,781
0:07:40,148,58,62,59,191,83,250,1006,782
0:07:40,805,58,62,59,191,82,815,1006,781
0:07:40,1013,59,63,59,191,82,763,1006,781
0:07:40,519,58,63,59,191,83,164,1006,780
0:07:40,146,58,63,59,191,82,1,1006,782
0:07:40,393,58,63,59,191,82,607,1006,781
0:07:40,974,59,63,59,191,82,899,1007,781
0:07:40,1013,58,63,59,191,83,553,1006,782
0:07:40,387,58,63,59,191,82,94,1006,781
0:07:40,160,58,63,59,191,82,51,1006,784
0:07:40,461,58,63,60,191,83,644,1006,781
0:07:40,985,58,63,59,191,83,905,1006,781
0:07:40,953,58,63,59,191,83,447,1006,782
0:07:40,241,58,63,59,191,82,28,1006,781
0:07:40,144,58,63,59,191,82,257,1006,782
0:07:40,816,58,63,59,191,83,820,1006,781
0:07:40,1019,59,63,59,191,83,733,1006,781
0:07:40,401,58,63,59,191,83,104,1006,781
0:07:40,131,58,63,59,191,83,128,1006,782
0:07:40,769,58,63,59,191,82,796,1006,781
0:07:40,1014,59,63,59,191,82,703,1006,781
0:07:40,298,58,62,59,191,82,57,1006,781
0:07:40,135,58,63,59,191,83,332,1006,781
0:07:40,963,58,63,59,191,83,886,1006,781
0:07:40,827,58,63,59,191,83,335,1006,781
0:07:40,156,58,63,59,191,83,0,1006,782
0:07:40,640,58,63,59,191,82,734,1006,781
0:07:40,1023,58,63,59,191,83,712,1006,781
0:07:40,219,58,62,59,191,83,23,1006,781
0:07:40,286,58,62,59,191,83,535,1006,781
0:07:40,1011,58,62,59,191,83,903,1006,781
0:07:40,511,58,62,59,191,83,164,1006,781
0:07:40,154,58,62,59,191,83,178,1006,781
0:07:40,942,58,62,59,191,82,872,1006,781
0:07:40,845,58,62,59,191,83,350,1006,781
0:07:40,164,58,63,59,191,83,0,1006,778
0:07:40,694,58,62,59,191,83,759,1006,781
0:07:40,1016,58,63,59,191,83,582,1006,781
0:07:40,164,58,63,59,191,83,0,1006,780
0:07:40,564,58,62,59,191,83,694,1006,780
0:07:40,1016,58,62,59,191,83,690,1006,781
0:07:40,174,58,63,59,191,83,0,1006,781
0:07:40,462,58,63,59,191,83,641,1006,781
0:07:40,1009,58,63,59,191,83,802,1007,781
0:07:40,281,58,62,59,191,83,50,1006,781
0:07:40,240,58,62,59,191,83,495,1006,781
0:07:40,998,59,63,59,191,83,909,1006,781
0:07:40,531,58,63,59,191,83,174,1006,781
0:07:40,139,58,63,59,191,83,149,1006,781
0:07:40,893,58,62,59,191,83,847,1006,781
0:07:40,973,59,62,59,191,83,458,1006,781
0:07:40,167,58,63,59,191,83,0,1006,784
0:07:40,387,58,62,59,191,83,598,1006,781
0:07:40,1001,59,63,59,191,83,900,1006,780
0:07:40,602,58,63,59,191,83,207,1006,781
0:07:40,138,58,63,59,191,83,49,1006,781
0:07:40,725,58,63,59,191,83,774,1006,781
0:07:40,1021,58,63,59,191,83,700,1006,781
0:07:40,279,58,63,59,191,82,48,1006,781
0:07:40,146,58,63,59,191,83,379,1006,783
0:07:40,962,59,63,59,191,83,892,1006,781
0:07:40,814,58,63,59,191,83,326,1006,781
0:07:40,157,58,63,59,191,83,0,1006,781
0:07:40,579,58,62,59,191,83,701,1006,781
