Timestamp,mq2,mq3,mq5,mq6,mq8,mq9,mics_Vred,mics_Vnox,mq214
7:52:43,545,72,122,66,224,87,327,993,691
7:52:44,579,72,122,66,224,87,368,994,691
7:52:45,153,72,122,66,224,87,208,994,690
7:52:46,403,72,122,66,224,86,267,994,691
7:52:47,673,72,122,66,224,87,385,994,691
7:52:48,292,72,122,66,224,87,265,994,691
7:52:50,208,72,122,66,224,87,203,994,691
7:52:51,619,72,122,66,224,87,345,994,690
7:52:52,532,72,122,66,224,87,346,994,691
7:52:53,149,72,122,66,224,87,205,994,691
7:52:54,398,72,122,66,224,87,265,994,690
7:52:55,674,72,122,66,224,87,389,994,690
7:52:56,331,72,122,66,224,87,280,994,690
7:52:57,175,72,122,66,224,87,198,994,690
7:52:58,585,72,122,66,224,87,338,994,691
7:52:59,572,72,122,66,224,87,361,994,691
7:53:00,177,72,122,66,224,87,219,994,690
7:53:01,342,72,122,66,224,87,247,994,690
7:53:02,680,72,122,66,224,87,389,994,690
7:53:03,359,72,122,66,224,87,286,994,690
7:53:04,164,72,122,66,224,87,198,994,690
7:53:05,576,72,122,66,224,87,334,994,690
7:53:06,566,72,122,66,224,87,374,994,690
7:53:07,154,72,122,66,224,87,226,994,690
7:53:08,404,72,122,66,224,87,276,994,690
7:53:09,674,72,122,66,224,87,392,994,690
7:53:10,280,72,122,66,224,87,265,994,691
7:53:11,245,72,122,66,224,87,218,994,690
7:53:12,665,72,122,66,224,87,371,994,690
7:53:13,443,72,122,66,224,87,323,994,690
7:53:14,144,72,122,66,224,87,193,994,691
7:53:15,451,72,122,66,224,87,292,994,690
7:53:16,676,72,122,65,224,87,395,994,690
7:53:17,406,72,122,66,224,87,311,994,691
7:53:18,146,72,122,66,224,87,202,994,691
7:53:19,308,72,122,66,224,87,238,994,690
7:53:20,620,72,122,66,224,87,351,994,690
7:53:21,631,72,122,66,224,87,382,994,690
7:53:22,329,72,122,66,224,87,287,994,691
7:53:23,141,72,122,66,224,87,198,994,690
7:53:24,372,72,122,66,224,87,264,994,690
7:53:25,660,72,122,66,224,87,372,994,690
7:53:26,565,72,122,66,224,87,363,994,690
7:53:27,224,72,122,66,224,87,235,994,691
7:53:28,217,72,122,66,224,87,208,994,691
7:53:29,589,72,122,66,224,87,342,994,690
7:53:30,590,72,122,66,224,87,373,994,690
7:53:31,211,72,122,66,224,87,242,994,690
7:53:32,260,72,122,66,224,87,227,994,690
7:53:33,649,72,122,66,224,87,368,994,690
7:53:34,502,72,122,66,224,87,343,994,690
7:53:35,144,72,122,66,224,87,203,994,691
7:53:36,416,72,122,66,224,87,276,994,690
7:53:37,675,72,122,66,224,87,395,994,690
7:53:38,322,72,122,66,224,87,282,994,690
7:53:39,177,72,122,66,224,87,201,994,690
7:53:40,587,72,122,66,224,86,343,994,690
7:53:41,565,72,122,66,224,87,362,994,690
7:53:42,158,72,122,66,224,87,215,994,690
7:53:43,371,72,122,66,224,87,260,994,690
7:53:44,674,72,122,66,224,87,393,994,690
7:53:45,310,72,122,66,224,87,276,994,690
7:53:46,221,72,122,66,224,87,212,994,690
7:53:47,668,72,122,66,224,87,373,994,691
7:53:48,390,72,122,66,224,87,303,994,690
7:53:49,183,72,122,66,224,87,201,994,690
7:53:50,656,72,122,66,224,86,371,994,690
7:53:51,385,72,122,66,224,86,304,994,690
7:53:52,197,72,122,66,224,87,206,994,690
7:53:53,663,72,122,66,224,87,373,994,690
7:53:54,384,72,122,66,224,87,302,994,690
7:53:55,179,72,122,66,224,87,202,994,690
7:53:56,634,72,122,66,224,87,357,994,690
7:53:57,444,72,122,66,224,87,326,994,690
7:53:58,145,72,122,66,224,87,201,994,690
7:53:59,570,72,122,66,224,87,336,994,690
7:54:00,559,72,122,66,224,87,363,994,690
7:54:01,151,72,122,66,224,87,214,994,690
7:54:02,423,72,122,66,224,87,282,994,690
7:54:03,670,72,122,66,224,87,391,994,690
7:54:04,260,72,122,66,224,87,262,994,690
7:54:05,249,72,122,66,224,87,225,994,690
7:54:06,668,72,122,66,224,87,376,994,690
7:54:07,412,72,122,66,224,87,316,994,691
7:54:08,148,72,122,66,224,87,199,994,690
7:54:09,567,72,122,66,224,87,333,994,690
7:54:10,536,72,122,66,224,87,355,994,690
7:54:12,142,72,122,66,224,87,200,994,690
7:54:13,542,72,122,66,224,87,326,994,690
7:54:14,535,72,122,66,224,87,357,994,690
7:54:15,142,72,122,66,224,87,197,994,690
7:54:16,572,72,122,66,224,87,338,994,690
7:54:17,479,72,122,66,224,87,340,994,690
7:54:18,149,72,122,66,224,87,200,994,690
7:54:19,624,72,122,66,224,87,356,994,690
7:54:20,418,72,122,66,224,87,320,994,690
7:54:21,178,72,122,66,224,87,207,994,690
7:54:22,659,72,122,66,224,87,374,994,690
7:54:23,379,72,122,66,224,87,301,994,690
7:54:24,207,72,122,66,224,87,211,994,690
7:54:25,666,72,122,66,224,87,379,994,690
7:54:26,350,72,122,66,224,87,290,994,689
7:54:27,219,72,122,66,224,87,217,994,690
7:54:28,676,72,122,66,224,87,379,994,690
7:54:29,360,72,122,66,224,87,293,994,690
7:54:30,214,72,122,66,224,86,210,994,690
7:54:31,673,72,122,66,224,87,376,994,690
7:54:32,367,72,122,66,224,87,298,994,690
7:54:33,212,72,122,66,224,87,214,994,690
7:54:34,675,72,122,66,224,87,388,994,690
7:54:35,313,72,122,66,224,87,282,994,690
7:54:36,284,72,122,66,224,87,238,994,690
7:54:37,672,72,122,66,224,87,395,994,690
7:54:38,200,72,122,66,224,87,235,994,690
7:54:39,445,72,122,66,224,87,295,994,690
7:54:40,576,72,122,66,224,87,373,994,690
7:54:41,141,72,122,66,224,87,198,994,690
7:54:42,607,72,122,66,224,87,351,994,689
7:54:43,389,72,122,66,224,87,305,994,690
7:54:44,250,72,122,66,224,87,226,994,690
7:54:45,673,72,122,66,224,87,396,994,690
7:54:46,190,72,122,66,224,87,237,994,690
7:54:47,476,72,122,66,224,87,306,994,689
7:54:48,518,72,122,66,224,87,353,994,690
7:54:49,164,72,122,66,224,87,206,994,690
7:54:50,681,72,122,66,224,87,388,994,690
7:54:51,237,72,122,66,224,87,251,994,690
7:54:52,440,72,122,66,224,87,296,994,690
7:54:53,543,72,122,66,224,87,361,994,690
7:54:54,154,72,122,66,224,87,206,994,690
7:54:55,671,72,122,66,224,87,380,994,690
7:54:56,274,72,122,66,224,87,267,994,690
7:54:57,378,72,122,66,224,87,268,994,690
7:54:58,610,72,122,66,224,87,385,994,690
7:54:59,139,72,122,66,224,87,198,994,690
7:55:00,618,72,122,66,224,87,359,994,689
7:55:01,346,72,122,66,224,87,291,994,690
7:55:02,307,72,122,66,224,87,247,994,690
7:55:03,647,72,122,66,224,87,394,994,690
7:55:04,140,72,122,66,224,87,207,994,690
7:55:05,604,72,122,66,224,87,355,994,690
7:55:06,372,72,122,66,224,87,300,994,690
7:55:07,280,72,122,66,224,87,238,994,690
7:55:08,664,72,122,66,224,87,393,994,689
7:55:09,164,72,122,66,224,87,224,994,690
7:55:10,517,72,122,66,224,87,319,994,690
7:55:11,489,72,122,66,224,87,345,994,690
7:55:12,180,72,122,66,224,87,207,994,689
7:55:13,680,72,122,66,224,87,390,994,689
7:55:14,256,72,122,66,224,87,259,994,690
7:55:15,385,72,122,66,224,87,270,994,690
7:55:16,606,72,122,66,224,87,385,994,689
7:55:17,146,72,122,66,224,87,200,994,689
7:55:18,637,72,122,66,224,87,364,994,690
7:55:19,324,72,122,66,224,87,287,994,690
7:55:20,344,72,122,66,224,87,254,994,690
7:55:21,612,72,122,66,224,87,387,994,690
7:55:22,144,72,122,66,224,87,199,994,690
7:55:23,655,72,122,66,224,87,376,994,689
7:55:24,286,72,122,66,224,87,276,994,689
7:55:25,407,72,122,66,224,87,276,994,690
7:55:26,564,72,122,66,224,87,369,994,690
7:55:27,153,72,122,66,224,87,202,994,690
7:55:28,680,72,122,66,224,87,394,994,689
7:55:29,232,72,122,66,224,87,254,994,690
7:55:30,452,72,122,66,224,87,302,994,689
7:55:31,526,72,122,66,224,87,359,994,690
7:55:33,170,72,122,66,224,87,205,994,689
7:55:34,683,72,122,66,224,87,395,994,690
7:55:35,222,72,122,66,224,87,246,994,690
7:55:36,462,72,122,66,224,87,305,994,689
7:55:37,520,72,122,66,224,87,355,994,689
7:55:38,173,72,122,66,224,87,206,994,689
7:55:39,682,72,122,66,224,87,393,994,689
7:55:40,242,72,122,66,224,87,256,994,690
7:55:41,421,72,122,66,224,87,281,994,689
7:55:42,595,72,122,66,224,87,381,994,690
7:55:43,139,72,122,66,224,87,202,994,689
7:55:44,564,72,122,66,224,87,338,994,689
7:55:45,478,72,122,66,224,87,346,994,689
7:55:46,152,72,122,66,224,87,205,994,689
7:55:47,624,72,122,66,224,87,356,994,689
7:55:48,411,72,122,66,224,87,319,994,689
7:55:49,187,72,122,66,224,87,206,994,689
7:55:50,667,72,122,66,224,87,379,994,689
7:55:51,358,72,122,66,224,87,299,994,689
7:55:52,230,72,122,66,224,87,220,994,689
7:55:53,679,72,122,66,224,86,392,994,689
7:55:54,304,72,122,66,224,87,282,994,689
7:55:55,287,72,122,66,224,87,239,994,689
7:55:56,675,72,122,66,224,87,398,994,689
7:55:57,214,72,122,66,224,87,249,994,689
7:55:58,405,72,122,66,224,87,280,994,689
7:55:59,635,72,122,66,224,87,395,994,689
7:56:00,155,72,122,66,224,87,226,994,689
7:56:01,482,72,122,66,224,87,306,994,689
7:56:02,556,72,122,66,224,87,368,994,689
7:56:03,147,72,122,66,224,87,197,994,689
7:56:04,598,72,122,66,224,87,351,994,690
7:56:05,427,72,122,66,224,87,329,994,689
7:56:06,184,72,122,66,224,87,209,994,689
7:56:07,667,72,122,66,224,87,380,994,689
7:56:08,351,72,122,66,224,87,294,994,689
7:56:09,230,72,122,66,224,87,220,994,689
7:56:10,674,72,122,66,224,87,387,994,690
7:56:11,348,72,122,66,224,87,294,994,689
7:56:12,210,72,122,66,224,87,213,994,689
7:56:13,666,72,122,66,224,87,379,994,689
7:56:14,398,72,122,66,224,87,315,994,689
7:56:15,175,72,122,66,224,87,207,994,689
7:56:16,632,72,122,66,224,87,365,994,689
7:56:17,422,72,122,66,224,87,326,994,689
7:56:18,158,72,122,66,224,87,204,994,689
7:56:19,623,72,122,66,224,87,359,994,689
7:56:20,429,72,122,66,224,87,326,994,689
7:56:21,165,72,122,66,224,87,206,994,689
7:56:22,640,72,122,66,224,87,368,994,689
7:56:23,395,72,122,66,224,87,313,994,689
7:56:24,208,72,122,66,224,87,214,994,689
7:56:25,675,72,122,66,224,87,391,994,689
7:56:26,295,72,122,66,224,87,281,994,689
7:56:27,316,72,122,66,224,87,248,994,689
7:56:28,663,72,122,66,224,87,393,994,689
7:56:29,157,72,122,66,224,87,225,994,689
7:56:30,542,72,122,66,224,87,330,994,689
7:56:31,436,72,122,66,224,87,329,994,689
7:56:32,236,72,122,66,224,87,225,994,689
7:56:33,669,72,122,66,224,87,397,994,689
7:56:34,155,72,122,66,224,87,221,994,689
7:56:35,576,72,122,66,224,87,344,994,689
7:56:36,379,72,122,66,224,87,307,994,689
7:56:37,305,72,122,66,224,87,246,994,689
7:56:38,631,72,122,66,224,87,393,994,689
7:56:39,145,72,122,66,224,87,205,994,689
7:56:40,632,72,122,66,224,87,366,994,689
7:56:41,330,72,122,66,224,87,295,994,689
7:56:42,321,72,122,66,224,87,251,994,689
7:56:43,653,72,122,66,224,87,396,994,689
7:56:44,148,72,122,66,224,87,212,994,689
7:56:45,536,72,122,66,224,87,324,994,689
7:56:46,479,72,122,66,224,87,347,994,689
7:56:47,172,72,122,66,224,87,206,994,689
7:56:48,675,72,122,66,224,87,388,994,689
7:56:49,284,72,122,66,224,87,277,994,689
7:56:50,342,72,122,66,224,87,256,994,689
7:56:51,649,72,122,66,224,87,394,994,689
7:56:52,158,72,122,66,224,87,222,994,689
7:56:53,475,72,122,66,224,87,308,994,689
7:56:55,576,72,122,66,224,87,374,994,689
7:56:56,140,72,122,66,224,87,207,994,689
7:56:57,515,72,122,66,224,87,318,994,689
7:56:58,565,72,122,66,224,87,372,994,689
7:56:59,137,72,122,66,224,87,205,994,689
7:57:00,486,72,122,66,224,87,308,994,689
7:57:01,603,72,122,66,224,87,387,994,689
7:57:02,167,72,122,66,224,87,226,994,689
7:57:03,410,72,122,66,224,87,277,994,689
7:57:04,662,72,122,66,224,87,396,994,689
7:57:05,216,72,122,66,224,87,250,994,688
7:57:06,340,72,122,66,224,87,257,994,688
7:57:07,670,72,122,66,224,87,399,994,688
7:57:08,230,72,122,66,224,87,253,994,688
7:57:09,350,72,122,66,224,87,258,994,689
7:57:10,672,72,122,66,224,87,397,994,689
7:57:11,232,72,122,66,224,87,254,994,689
7:57:12,339,72,122,66,224,87,256,994,689
7:57:13,674,72,122,66,224,87,400,994,688
7:57:14,265,72,122,66,224,87,272,994,689
7:57:15,266,72,122,65,224,87,236,994,689
7:57:16,673,72,122,66,224,87,389,994,689
7:57:17,417,72,122,66,224,87,325,994,689
7:57:18,140,72,122,66,224,87,203,994,688
7:57:19,476,72,122,66,224,87,306,994,688
7:57:20,658,72,122,66,224,87,396,994,689
7:57:21,272,72,122,66,224,87,271,994,688
7:57:22,214,72,122,66,224,87,214,994,688
7:57:23,622,72,122,66,224,87,359,994,689
7:57:24,525,72,122,66,224,87,359,994,689
7:57:25,146,72,122,66,224,87,210,994,689
7:57:26,421,72,122,66,224,87,286,994,689
7:57:27,667,72,123,66,224,87,397,994,689
7:57:28,270,72,122,66,224,87,275,994,689
7:57:29,250,72,122,66,224,87,228,994,689
7:57:30,669,72,122,66,224,87,383,994,688
7:57:31,399,72,122,66,224,87,320,994,688
7:57:32,152,72,122,66,224,87,206,994,688
7:57:33,576,72,122,66,224,87,345,994,688
7:57:34,534,72,122,66,224,87,363,994,688
7:57:35,139,72,122,66,224,87,208,994,689
7:57:36,468,72,122,66,224,87,305,994,689
7:57:37,629,72,122,66,224,87,393,994,688
7:57:38,194,72,122,66,224,87,238,994,689
7:57:39,364,72,122,66,224,87,266,994,688
7:57:40,675,72,122,66,224,87,402,994,688
7:57:41,271,72,122,66,224,87,275,994,688
7:57:42,261,72,122,66,224,87,234,994,688
7:57:43,675,72,122,66,224,87,391,994,689
7:57:44,374,72,122,66,224,87,303,994,688
7:57:45,173,72,122,66,224,87,207,994,688
7:57:46,618,72,122,66,224,87,358,994,688
7:57:47,475,72,122,66,224,87,345,994,688
7:57:48,146,72,122,66,224,87,205,994,689
7:57:49,561,72,122,66,224,87,336,994,689
7:57:50,544,72,122,66,224,87,365,994,688
7:57:51,141,72,122,66,224,87,206,994,688
7:57:52,501,72,122,66,224,87,315,994,688
7:57:53,584,72,122,66,224,87,381,994,688
7:57:54,147,72,122,66,224,87,214,994,688
7:57:55,454,72,122,66,224,87,299,994,688
7:57:56,626,72,122,66,224,87,392,994,688
7:57:57,178,72,122,66,224,87,228,994,688
7:57:58,407,72,122,66,224,87,278,994,688
7:57:59,656,72,122,66,224,87,396,994,688
7:58:00,205,72,122,66,224,87,247,994,688
7:58:01,383,72,122,66,224,87,276,994,688
7:58:02,645,72,122,66,224,87,400,994,688
7:58:03,148,72,122,66,224,87,215,994,688
7:58:04,555,72,122,66,224,87,331,994,688
7:58:05,413,72,122,66,224,87,326,994,688
7:58:06,266,72,122,66,224,87,236,994,688
7:58:07,653,72,122,66,224,87,403,994,688
7:58:08,140,72,122,66,224,87,203,994,688
7:58:09,657,72,122,66,224,87,376,994,688
7:58:10,262,72,122,66,224,87,266,994,688
7:58:11,455,72,122,66,224,87,303,994,688
7:58:12,483,72,122,65,224,87,349,994,688
7:58:13,229,72,122,66,224,87,223,994,688
7:58:14,663,72,122,66,224,87,397,994,688
7:58:15,146,72,122,66,224,87,208,994,688
7:58:17,648,72,122,66,224,87,376,994,688
7:58:18,287,72,122,66,224,87,281,994,688
7:58:19,375,72,122,66,224,87,269,994,688
7:58:20,610,72,122,66,224,87,388,994,688
7:58:21,141,72,122,66,224,87,206,994,688
7:58:22,567,72,122,66,224,87,341,994,688
7:58:23,471,72,122,66,224,87,346,994,688
7:58:24,162,72,122,66,224,87,208,994,688
7:58:25,631,72,122,66,224,87,368,994,688
7:58:26,414,72,122,66,224,87,326,994,688
7:58:27,164,72,123,66,224,87,209,994,688
7:58:28,629,72,122,66,224,87,364,994,688
7:58:29,436,72,122,66,224,87,333,994,688
7:58:30,161,72,122,66,224,87,209,994,688
7:58:31,625,72,122,66,224,87,364,994,688
7:58:32,447,72,122,66,224,87,335,994,688
7:58:33,156,72,122,66,224,87,207,994,688
7:58:34,623,72,122,66,224,87,364,994,688
7:58:35,421,72,122,66,224,87,329,994,688
7:58:36,169,72,122,66,224,87,210,994,688
7:58:37,650,72,122,66,224,87,374,994,688
7:58:38,383,72,122,66,224,87,309,994,688
7:58:39,219,72,122,66,224,87,216,994,688
7:58:40,679,72,122,66,224,87,398,994,688
7:58:41,284,72,123,66,224,87,280,994,688
7:58:42,307,72,122,66,224,87,250,994,688
7:58:43,670,72,122,66,224,87,400,994,688
7:58:44,200,72,122,66,224,87,240,994,688
7:58:45,421,72,122,66,224,87,286,994,688
7:58:46,600,72,122,66,224,87,385,994,688
7:58:47,142,72,122,66,224,87,207,994,688
7:58:48,560,72,122,66,224,87,339,994,688
7:58:49,465,72,122,66,224,87,344,994,688
7:58:50,169,72,122,66,224,87,209,993,688
7:58:51,667,72,122,66,224,87,380,994,688
7:58:52,318,72,123,66,224,87,288,994,688
7:58:53,315,72,122,66,224,87,250,994,688
7:58:54,664,72,122,66,224,87,397,994,688
7:58:55,157,72,122,66,224,87,222,994,688
7:58:56,499,72,122,66,224,87,315,994,688
7:58:57,526,72,122,66,224,87,360,994,688
7:58:58,149,72,122,66,224,87,205,994,688
7:58:59,639,72,122,66,224,87,372,994,688
7:59:00,343,72,122,66,224,87,298,994,688
7:59:01,314,72,122,66,224,87,250,994,687
7:59:02,636,72,122,66,224,87,395,994,688
7:59:03,142,72,122,66,224,87,203,994,688
7:59:04,645,72,122,66,224,87,372,994,688
7:59:05,280,72,122,66,224,87,277,994,688
7:59:06,428,72,122,66,224,87,291,994,687
7:59:07,502,72,123,66,224,87,355,994,687
7:59:08,214,72,122,66,224,86,216,994,688
7:59:09,673,72,122,66,224,87,401,994,688
7:59:10,148,72,122,66,224,87,217,994,688
7:59:11,582,72,122,66,224,87,348,994,687
7:59:12,372,72,122,66,224,87,303,994,687
7:59:13,290,72,122,66,224,87,245,994,687
7:59:14,651,72,122,66,224,87,397,994,687
7:59:15,141,72,122,66,224,87,209,994,687
7:59:16,582,72,123,66,224,87,346,994,687
7:59:17,381,72,122,66,224,87,309,994,688
7:59:18,273,72,122,66,224,87,239,994,687
7:59:19,666,72,122,66,224,87,397,994,688
7:59:20,155,72,122,66,224,87,227,994,687
7:59:21,525,72,122,66,224,87,326,994,687
7:59:22,488,72,122,66,224,87,351,994,687
7:59:23,167,72,123,66,224,87,209,994,688
7:59:24,668,72,122,66,224,87,377,994,688
7:59:25,303,72,122,66,224,87,282,994,688
7:59:26,329,72,122,66,224,87,255,994,687
7:59:27,653,72,122,66,224,87,397,994,687
7:59:28,144,72,122,66,224,87,214,994,687
7:59:29,552,72,122,66,224,87,333,994,687
7:59:30,438,72,122,66,224,87,330,994,687
7:59:31,212,72,122,66,224,87,214,994,687
7:59:32,680,72,122,66,224,87,404,994,687
7:59:33,215,72,123,66,224,86,253,994,687
7:59:34,438,72,122,66,224,87,297,994,687
7:59:35,562,72,122,66,224,87,373,994,687
7:59:36,146,72,122,66,224,87,204,994,687
7:59:38,649,72,122,66,224,86,375,994,687
7:59:39,324,72,123,66,224,87,292,994,687
7:59:40,328,72,122,66,224,87,254,994,687
7:59:41,635,72,123,66,224,87,395,994,687
7:59:42,139,72,122,66,224,87,205,994,687
7:59:43,623,72,122,66,224,87,360,994,687
7:59:44,328,72,123,66,224,87,292,994,688
7:59:45,371,72,122,66,224,87,267,994,687
7:59:46,565,72,122,66,224,87,373,994,687
7:59:47,166,72,122,66,224,87,209,994,687
7:59:48,673,72,122,66,224,87,403,994,687
7:59:49,150,72,122,66,224,87,219,994,687
7:59:50,631,72,122,66,224,87,364,994,687
7:59:51,260,72,122,66,224,87,268,994,687
7:59:52,478,72,122,66,224,87,305,994,687
7:59:53,409,72,123,66,224,87,325,994,687
7:59:54,332,72,122,66,224,87,256,994,687
7:59:55,562,72,122,66,224,87,373,994,687
7:59:56,189,72,122,66,224,87,211,994,687
7:59:57,672,72,122,65,224,87,401,994,687
7:59:58,143,72,122,66,224,87,209,994,687
7:59:59,629,72,122,66,224,87,369,994,687
8:00:00,260,72,122,66,224,87,269,994,687
8:00:01,454,72,122,66,224,87,302,994,687
8:00:02,469,72,122,66,224,87,344,994,687
8:00:03,251,72,122,66,224,87,229,994,687
8:00:04,658,72,122,66,224,87,397,994,687
8:00:05,138,72,122,66,224,87,202,994,687
8:00:06,630,72,122,66,224,87,363,994,687
8:00:07,297,72,122,66,224,87,283,993,687
8:00:08,412,72,122,66,224,87,284,994,687
8:00:09,537,72,123,66,224,87,363,994,687
8:00:10,192,72,122,66,224,87,211,994,687
8:00:11,672,72,122,66,224,87,400,994,687
8:00:12,149,72,122,66,224,87,218,994,687
8:00:13,603,72,122,66,224,87,358,994,687
8:00:14,334,72,122,66,224,87,295,994,687
8:00:15,350,72,122,66,224,87,262,994,687
8:00:16,594,72,122,66,224,87,386,994,687
8:00:17,150,72,122,66,224,87,209,994,687
8:00:18,670,72,123,66,224,87,383,994,687
8:00:19,239,72,122,66,224,87,258,994,686
8:00:20,453,72,122,66,224,87,301,994,687
8:00:21,499,72,123,66,224,87,354,994,687
8:00:22,198,72,122,66,224,87,214,994,687
8:00:23,679,72,122,66,224,87,404,994,687
8:00:24,189,72,122,66,224,87,243,994,687
8:00:25,479,72,123,66,224,87,308,994,686
8:00:26,496,72,122,66,224,87,353,994,687
8:00:27,166,72,122,66,224,87,209,994,687
8:00:28,677,72,122,66,224,87,392,994,687
8:00:29,277,72,122,66,224,87,278,994,687
8:00:30,366,72,123,66,224,87,267,994,687
8:00:31,620,72,122,66,224,87,393,994,687
8:00:32,137,72,122,66,224,87,205,994,687
8:00:33,580,72,122,66,224,87,347,994,687
8:00:34,399,72,122,66,224,87,319,994,687
8:00:35,256,72,122,66,224,87,233,994,687
8:00:36,671,72,123,66,224,87,401,994,687
8:00:37,160,72,122,66,224,87,227,994,687
8:00:38,523,72,122,66,224,87,320,994,686
8:00:39,457,72,122,66,224,87,339,994,687
8:00:40,209,72,122,66,224,87,216,994,687
8:00:41,676,72,122,66,224,87,404,994,687
8:00:42,188,72,123,66,224,87,239,994,686
8:00:43,500,72,122,66,224,87,313,994,686
8:00:44,455,72,122,66,224,87,338,994,687
8:00:45,230,72,122,66,224,87,223,994,686
8:00:46,666,72,122,66,224,87,399,994,687
8:00:47,140,72,122,66,224,87,212,994,686
8:00:48,616,72,122,66,224,87,360,994,686
8:00:49,283,72,122,66,224,87,276,994,687
8:00:50,450,72,123,66,224,87,301,994,686
8:00:51,458,72,123,66,224,87,340,994,686
8:00:52,265,72,122,66,224,87,237,994,686
8:00:53,618,72,122,66,224,87,391,994,686
8:00:54,151,72,122,66,224,87,208,994,686
8:00:55,680,72,122,66,224,87,403,994,687
8:00:56,156,72,122,66,224,87,223,994,686
8:00:57,590,72,123,66,224,87,347,994,686
8:00:58,327,72,122,66,224,87,291,994,687
8:01:00,373,72,122,66,224,87,271,994,686
8:01:01,581,72,122,66,224,87,380,994,686
8:01:02,144,72,122,66,224,87,205,994,686
8:01:03,631,72,122,66,224,87,368,994,686
8:01:04,355,72,123,66,224,87,296,994,686
8:01:05,255,72,122,66,224,87,231,994,686
8:01:06,678,72,122,66,224,87,404,994,686
8:01:07,262,72,122,66,224,87,270,994,686
8:01:08,320,72,122,66,224,87,252,994,686
8:01:09,671,72,122,66,224,87,401,993,686
8:01:10,257,72,122,66,224,87,265,994,686
8:01:11,291,72,123,66,224,87,244,994,686
8:01:12,675,72,122,66,224,86,396,994,686
8:01:13,321,72,122,66,224,87,289,994,686
8:01:14,218,72,122,66,224,87,218,994,686
8:01:15,662,72,122,66,224,87,381,994,686
8:01:16,411,72,122,66,224,87,325,994,686
8:01:17,156,72,122,66,224,87,208,994,686
8:01:18,596,72,122,66,224,87,354,994,686
8:01:19,483,72,122,66,224,87,348,994,686
8:01:20,143,72,122,66,224,87,203,994,686
8:01:21,578,72,122,66,224,87,346,994,686
8:01:22,483,72,122,66,224,87,349,994,686
8:01:23,148,72,122,66,224,87,206,994,686
8:01:24,611,72,122,66,224,87,359,994,686
8:01:25,434,72,123,66,224,87,332,994,686
8:01:26,162,72,122,66,224,87,209,994,686
8:01:27,627,72,123,66,224,87,365,994,686
8:01:28,442,72,123,66,224,87,333,994,686
8:01:29,148,72,122,66,224,87,207,994,686
8:01:30,560,72,122,66,224,87,336,994,686
8:01:31,551,72,122,66,224,87,369,994,686
8:01:32,144,72,122,66,224,87,212,994,686
8:01:33,443,72,123,66,224,87,299,994,686
8:01:34,644,72,122,66,224,87,396,994,686
8:01:35,208,72,122,66,224,87,246,994,686
8:01:36,345,72,122,66,224,87,260,994,686
8:01:37,671,72,122,66,224,87,400,994,686
8:01:38,256,72,122,66,224,87,269,994,686
8:01:39,292,72,122,66,224,87,245,994,686
8:01:40,676,72,122,66,224,87,401,994,686
8:01:41,282,72,122,66,224,87,277,994,686
8:01:42,272,72,122,66,224,87,240,994,686
8:01:43,679,72,122,66,224,87,401,994,686
8:01:44,275,72,122,66,224,87,274,994,686
8:01:45,312,72,122,66,224,87,252,994,686
8:01:46,666,72,122,66,224,87,399,994,686
8:01:47,188,72,122,66,224,87,240,994,686
8:01:48,454,72,123,66,224,87,302,994,685
8:01:49,555,72,122,66,224,87,370,994,686
8:01:50,144,72,122,66,224,87,203,994,686
8:01:51,629,72,122,66,224,87,362,994,686
8:01:52,365,72,122,66,224,87,303,994,686
8:01:53,267,72,123,66,224,87,238,994,686
8:01:54,669,72,122,66,224,87,399,994,686
8:01:55,177,72,122,66,224,87,232,994,686
8:01:56,485,72,122,66,224,87,309,994,686
8:01:57,507,72,122,66,224,87,355,994,686
8:01:58,165,72,122,66,224,87,211,994,686
8:01:59,669,72,122,66,224,87,388,994,685
8:02:00,286,72,122,66,224,87,282,994,685
8:02:01,329,72,122,66,224,87,254,994,686
8:02:02,652,72,122,66,224,87,396,994,686
8:02:03,159,72,122,66,224,87,222,994,686
8:02:04,492,72,122,66,224,87,312,994,685
8:02:05,536,72,122,66,224,87,363,994,686
8:02:06,142,72,123,66,224,87,205,994,685
8:02:07,615,72,122,66,224,87,360,994,685
8:02:08,390,72,122,66,224,87,315,994,685
8:02:09,243,72,123,66,224,87,230,994,686
8:02:10,671,72,122,66,224,87,401,994,686
8:02:11,192,72,123,66,224,87,241,994,686
8:02:12,475,72,122,66,224,87,310,994,686
8:02:13,512,72,122,66,224,87,356,994,685
8:02:14,171,72,123,66,224,87,211,994,685
8:02:15,684,72,122,66,224,87,399,994,686
8:02:16,225,72,122,66,224,87,248,994,686
8:02:17,456,72,122,66,224,87,302,994,686
8:02:18,520,72,122,66,224,87,358,994,685
8:02:19,176,72,123,66,224,87,211,994,685
8:02:21,681,72,123,66,224,87,400,994,685
8:02:22,194,72,122,66,224,87,240,994,686
8:02:23,501,72,123,66,224,87,315,994,686
8:02:24,473,72,123,66,224,87,344,994,685
8:02:25,213,72,122,66,224,87,217,994,685
8:02:26,674,72,122,66,224,87,403,994,685
8:02:27,190,72,123,66,224,87,242,994,685
8:02:28,468,72,122,66,224,87,306,994,685
8:02:29,543,72,123,66,224,87,365,994,685
8:02:30,148,72,122,66,224,87,207,994,685
8:02:31,646,72,123,66,224,87,374,994,686
