Timestamp,mq2,mq3,mq5,mq6,mq8,mq9,mics_Vred,mics_Vnox,mq214
5/9/2024 15:49,425,227,196,531,227,449,189,359,790
5/9/2024 15:49,425,227,196,532,228,449,190,360,790
5/9/2024 15:49,425,227,196,532,227,449,188,359,790
5/9/2024 15:49,425,227,196,531,227,449,188,359,791
5/9/2024 15:49,426,227,196,531,227,448,188,360,790
5/9/2024 15:49,425,227,196,531,226,448,189,360,790
5/9/2024 15:49,425,227,196,531,226,448,189,359,790
5/9/2024 15:49,425,226,196,531,227,449,188,359,790
5/9/2024 15:49,425,227,196,532,227,449,189,359,791
5/9/2024 15:49,425,227,196,532,227,449,189,359,791
5/9/2024 15:49,425,226,195,531,225,448,188,359,790
5/9/2024 15:49,426,227,196,532,227,449,188,359,790
5/9/2024 15:49,426,227,196,532,227,449,189,359,790
5/9/2024 15:49,426,227,196,532,227,449,189,359,790
5/9/2024 15:49,425,227,196,532,227,449,188,359,790
5/9/2024 15:49,425,227,196,532,227,449,188,358,790
5/9/2024 15:49,426,227,196,531,226,449,188,358,790
5/9/2024 15:49,425,227,196,531,227,449,188,358,790
5/9/2024 15:49,426,227,196,531,227,449,189,359,790
5/9/2024 15:49,425,226,195,531,226,449,188,356,790
5/9/2024 15:49,425,227,195,531,226,449,188,358,790
5/9/2024 15:49,426,228,197,532,228,449,190,359,790
5/9/2024 15:49,426,227,196,531,227,449,190,358,791
5/9/2024 15:49,425,227,196,531,227,449,188,359,790
5/9/2024 15:49,425,228,196,531,227,449,188,358,790
5/9/2024 15:49,425,227,196,531,227,449,189,359,790
5/9/2024 15:49,425,227,196,532,227,448,189,359,790
5/9/2024 15:49,426,227,196,531,227,449,189,358,791
5/9/2024 15:49,425,226,195,531,226,448,188,358,790
5/9/2024 15:49,425,226,196,531,226,448,188,358,791
5/9/2024 15:49,425,226,195,531,226,448,188,357,789
5/9/2024 15:49,424,226,195,530,225,447,188,357,790
5/9/2024 15:49,424,225,195,530,225,447,188,358,790
5/9/2024 15:49,425,226,195,530,225,447,187,358,790
5/9/2024 15:49,424,225,194,530,225,447,187,357,789
5/9/2024 15:49,424,225,194,530,225,447,187,358,790
5/9/2024 15:49,424,225,194,530,225,447,188,358,790
5/9/2024 15:49,424,225,194,530,226,447,187,358,790
5/9/2024 15:49,424,226,195,530,226,447,187,359,790
5/9/2024 15:49,424,226,195,530,226,447,188,359,790
5/9/2024 15:49,424,225,194,531,225,447,187,358,790
5/9/2024 15:49,424,225,194,530,225,447,187,360,790
5/9/2024 15:49,424,225,194,531,225,447,186,359,789
5/9/2024 15:50,425,225,194,531,225,447,186,358,789
5/9/2024 15:50,425,225,194,531,226,447,188,358,790
5/9/2024 15:50,424,225,194,531,226,447,186,358,790
5/9/2024 15:50,425,226,195,531,225,447,187,359,790
5/9/2024 15:50,425,225,194,531,226,447,186,359,790
5/9/2024 15:50,425,225,194,531,225,447,186,358,790
5/9/2024 15:50,425,225,193,531,225,447,187,358,789
5/9/2024 15:50,425,225,194,531,226,447,187,358,789
5/9/2024 15:50,425,225,194,531,225,448,187,359,789
5/9/2024 15:50,425,225,194,531,225,447,186,359,789
5/9/2024 15:50,425,225,194,531,225,447,187,358,789
5/9/2024 15:50,425,225,194,531,226,447,187,359,789
5/9/2024 15:50,425,225,194,531,225,447,186,358,789
5/9/2024 15:50,425,225,194,531,226,447,186,358,789
5/9/2024 15:50,425,225,194,531,226,448,186,357,789
5/9/2024 15:50,425,225,194,531,226,447,187,358,789
5/9/2024 15:50,425,225,194,531,226,447,185,358,790
5/9/2024 15:50,425,225,194,531,226,448,186,357,789
5/9/2024 15:50,425,225,194,531,225,447,185,358,789
5/9/2024 15:50,425,225,194,531,226,447,186,358,789
5/9/2024 15:50,425,225,194,531,226,448,186,358,789
5/9/2024 15:50,425,225,194,531,226,447,187,357,790
5/9/2024 15:50,425,225,193,531,225,447,187,356,789
5/9/2024 15:50,425,225,194,531,226,447,188,358,789
5/9/2024 15:50,425,225,195,530,226,447,186,357,789
5/9/2024 16:08,409,222,187,518,222,437,185,561,784
5/9/2024 16:08,410,222,188,518,222,438,184,390,784
5/9/2024 16:08,409,222,188,518,222,437,186,386,784
5/9/2024 16:08,410,222,188,519,222,438,185,384,784
5/9/2024 16:08,410,222,188,519,222,437,185,384,784
5/9/2024 16:08,410,222,188,519,222,438,184,384,784
5/9/2024 16:08,410,222,188,519,223,438,185,383,784
5/9/2024 16:08,410,222,188,519,222,438,183,381,784
5/9/2024 16:08,410,222,188,519,222,438,184,381,784
5/9/2024 16:08,411,222,188,519,222,438,184,380,784
5/9/2024 16:08,410,222,188,519,222,438,186,380,784
5/9/2024 16:08,410,222,188,519,222,438,185,378,784
5/9/2024 16:08,410,222,188,519,222,438,185,379,784
5/9/2024 16:08,410,223,188,519,222,438,184,377,784
5/9/2024 16:08,410,222,188,519,222,438,184,376,784
5/9/2024 16:08,410,222,188,519,222,438,184,378,783
5/9/2024 16:08,410,222,188,519,222,438,185,378,784
5/9/2024 16:08,410,222,188,519,223,438,184,377,784
5/9/2024 16:08,410,222,189,519,222,438,183,377,784
5/9/2024 16:08,411,222,188,519,222,438,186,376,783
5/9/2024 16:08,410,223,188,519,222,438,184,376,784
5/9/2024 16:08,410,222,188,519,222,438,185,376,784
5/9/2024 16:08,410,222,188,519,223,438,185,375,784
5/9/2024 16:08,410,223,189,519,223,438,184,375,784
5/9/2024 16:08,410,223,188,519,223,438,184,372,784
5/9/2024 16:08,410,223,188,519,223,438,186,373,783
5/9/2024 16:09,410,223,188,519,222,438,185,375,784
5/9/2024 16:09,410,222,188,519,223,438,185,374,784
5/9/2024 16:09,410,223,189,519,223,438,186,375,784
5/9/2024 16:09,410,223,188,519,223,438,185,374,784
5/9/2024 16:09,410,223,188,519,223,438,185,374,784
5/9/2024 16:09,410,223,188,519,222,438,185,374,784
5/9/2024 16:09,410,222,188,519,223,438,185,373,784
5/9/2024 16:09,410,222,188,519,222,438,184,373,784
5/9/2024 16:09,410,222,188,519,222,438,184,370,784
5/9/2024 16:09,410,222,188,518,222,438,186,372,784
5/9/2024 16:09,409,222,188,519,222,438,185,370,784
5/9/2024 16:09,409,222,188,518,222,438,185,372,784
5/9/2024 16:09,409,222,188,518,222,438,186,371,784
5/9/2024 16:09,409,222,188,519,222,438,185,373,784
5/9/2024 16:09,410,222,188,518,222,438,184,372,784
5/9/2024 16:09,409,222,188,518,222,438,185,373,784
5/9/2024 16:09,410,222,188,518,222,438,186,372,784
5/9/2024 16:09,410,223,188,519,222,438,185,372,784
5/9/2024 16:09,410,223,188,519,223,438,186,372,784
5/9/2024 16:09,410,223,188,519,223,438,186,372,784
5/9/2024 16:09,410,223,188,519,222,438,185,371,783
5/9/2024 16:09,409,222,188,519,222,438,185,369,784
5/9/2024 16:09,410,223,188,519,223,439,186,372,784
5/9/2024 16:09,410,223,189,519,223,438,186,371,784
5/9/2024 16:09,410,223,188,519,222,438,185,372,784
5/9/2024 16:09,410,223,188,519,222,438,184,372,784
5/9/2024 16:09,410,223,188,519,222,438,186,372,783
5/9/2024 16:09,410,222,188,518,222,438,185,371,783
5/9/2024 16:09,409,223,189,519,223,438,184,370,784
5/9/2024 16:09,410,223,189,519,223,438,185,370,784
5/9/2024 16:09,410,223,189,519,222,438,185,371,784
5/9/2024 16:09,410,223,189,519,223,438,185,371,784
5/9/2024 16:09,409,222,188,519,222,438,185,369,783
5/9/2024 16:09,409,223,189,519,223,438,186,370,783
5/9/2024 16:09,409,223,188,519,222,438,184,370,784
5/9/2024 16:09,410,223,188,519,222,438,186,371,784
5/9/2024 16:09,409,223,188,518,222,438,186,370,784
5/9/2024 16:09,409,223,188,518,223,438,185,370,783
5/9/2024 16:09,409,223,188,518,222,438,185,367,784
5/9/2024 16:09,410,223,188,518,223,438,185,370,784
5/9/2024 16:09,409,223,188,518,222,438,185,370,783
5/9/2024 16:09,409,223,188,518,222,438,184,370,783
5/9/2024 16:09,409,223,188,518,222,438,185,368,783
5/9/2024 16:09,409,223,188,518,222,437,184,368,783
5/9/2024 16:09,409,222,188,519,222,437,184,369,783
5/9/2024 16:09,409,222,188,518,222,438,186,369,783
5/9/2024 16:09,409,222,188,518,222,437,186,370,783
5/9/2024 16:09,409,222,188,518,222,437,185,370,783
5/9/2024 16:09,409,222,188,518,222,438,184,370,783
5/9/2024 16:09,409,223,188,518,223,438,187,370,783
5/9/2024 16:09,409,223,188,518,222,437,186,370,784
5/9/2024 16:09,409,222,188,518,222,438,185,369,783
5/9/2024 16:09,409,223,188,518,222,438,187,369,783
5/9/2024 16:09,409,222,188,518,223,438,186,366,783
5/9/2024 16:09,409,222,189,519,223,438,185,367,783
5/9/2024 16:09,409,223,188,518,223,437,185,368,783
5/9/2024 16:09,409,223,188,518,222,438,185,369,783
5/9/2024 16:09,409,222,189,518,222,437,185,368,784
5/9/2024 16:09,409,223,188,518,223,438,186,369,783
5/9/2024 16:10,409,223,189,518,223,437,187,369,783
5/9/2024 16:10,410,223,188,518,223,438,186,368,783
5/9/2024 16:10,409,223,188,518,222,438,185,369,783
5/9/2024 16:10,409,223,188,518,222,437,185,369,783
5/9/2024 16:10,409,222,188,518,223,437,185,369,783
5/9/2024 16:10,409,223,188,518,223,437,185,368,784
5/9/2024 16:10,409,223,189,518,223,437,186,367,784
5/9/2024 16:10,409,222,189,518,222,437,185,367,783
5/9/2024 16:10,409,223,188,519,223,437,185,370,783
5/9/2024 16:10,409,223,189,518,223,437,186,368,784
5/9/2024 16:10,409,223,189,519,223,437,186,369,784
5/9/2024 16:10,409,223,189,519,223,437,186,368,783
5/9/2024 16:10,410,223,189,518,223,437,186,368,783
5/9/2024 16:10,409,223,189,518,223,437,187,369,783
5/9/2024 16:10,409,223,189,518,223,437,187,368,783
5/9/2024 16:10,409,223,189,519,223,437,185,368,784
5/9/2024 16:10,410,224,189,519,223,437,187,368,784
5/9/2024 16:10,409,223,189,518,223,437,185,367,783
5/9/2024 16:10,409,223,188,518,223,437,185,365,784
5/9/2024 16:10,409,223,189,519,223,437,188,368,783
5/9/2024 16:10,409,223,189,519,223,438,188,369,783
5/9/2024 16:10,409,223,189,518,223,437,186,367,784
5/9/2024 16:10,409,223,189,518,223,437,186,368,784
5/9/2024 16:10,409,223,189,518,223,437,187,367,783
5/9/2024 16:10,409,223,189,518,223,437,186,368,783
5/9/2024 16:10,409,222,188,518,223,437,187,368,783
5/9/2024 16:10,409,222,189,517,222,437,186,367,783
5/9/2024 16:10,409,223,188,518,222,437,186,367,783
5/9/2024 16:10,409,223,188,518,222,437,186,366,783
5/9/2024 16:10,408,223,188,518,222,437,186,367,783
5/9/2024 16:10,409,222,188,518,223,437,184,368,783
5/9/2024 16:10,409,223,188,518,222,437,186,367,783
5/9/2024 16:10,409,222,188,517,222,436,186,367,783
5/9/2024 16:10,409,222,188,518,222,436,186,367,783
5/9/2024 16:10,409,222,188,518,222,436,186,368,782
5/9/2024 16:10,409,222,188,518,222,436,185,367,783
5/9/2024 16:10,409,222,187,518,222,436,185,367,783
5/9/2024 16:10,409,222,188,518,222,436,185,366,783
5/9/2024 16:10,409,223,188,518,222,436,186,366,783
5/9/2024 16:10,409,223,188,518,222,437,185,367,783
5/9/2024 16:10,409,222,188,518,222,437,186,365,783
5/9/2024 16:10,409,223,188,518,223,437,185,367,783
5/9/2024 16:10,409,223,188,518,222,436,184,367,783
5/9/2024 16:10,408,222,188,517,222,436,184,366,782
5/9/2024 16:10,409,222,188,518,222,437,186,368,783
5/9/2024 16:10,409,222,188,518,222,437,186,367,783
5/9/2024 16:10,408,223,188,518,223,436,186,366,783
5/9/2024 16:10,408,222,188,518,222,436,185,366,783
5/9/2024 16:10,409,223,188,518,222,436,186,367,783
5/9/2024 16:10,409,223,188,518,222,436,186,366,783
5/9/2024 16:10,409,223,188,518,223,437,185,364,783
5/9/2024 16:10,409,223,188,518,222,436,185,364,783
5/9/2024 16:10,409,223,188,518,223,437,186,366,783
5/9/2024 16:10,409,223,188,518,222,436,185,366,783
5/9/2024 16:10,409,223,188,518,222,437,187,367,783
5/9/2024 16:10,408,222,188,518,223,436,185,366,783
5/9/2024 16:10,409,222,188,518,223,437,186,366,783
5/9/2024 16:10,409,222,188,517,222,437,185,366,782
5/9/2024 16:10,408,223,188,517,222,436,185,367,783
5/9/2024 16:10,408,222,188,517,222,436,185,367,782
5/9/2024 16:11,408,223,188,517,222,437,186,367,783
5/9/2024 16:11,409,223,188,518,222,437,185,365,783
5/9/2024 16:11,409,223,188,518,222,436,185,365,783
5/9/2024 16:11,409,223,188,518,222,436,187,366,782
5/9/2024 16:11,408,223,188,517,222,436,188,367,782
5/9/2024 16:11,408,223,188,517,223,436,185,365,782
5/9/2024 16:11,408,222,188,518,222,436,185,366,784
5/9/2024 16:11,408,223,188,517,222,436,185,366,783
5/9/2024 16:11,408,222,188,517,222,436,185,365,782
5/9/2024 16:11,408,222,188,517,222,436,186,364,783
5/9/2024 16:11,408,222,188,517,222,436,185,365,783
5/9/2024 16:11,408,222,188,517,222,436,184,364,783
5/9/2024 16:11,408,222,188,517,222,436,185,362,783
5/9/2024 16:11,408,222,187,517,222,436,184,363,783
5/9/2024 16:11,408,222,188,517,222,436,185,366,783
5/9/2024 16:11,408,222,188,517,222,436,186,366,782
5/9/2024 16:11,408,222,188,517,222,436,186,366,784
5/9/2024 16:11,408,223,188,517,222,436,185,366,783
5/9/2024 16:11,408,223,188,517,222,436,186,366,783
5/9/2024 16:11,408,222,188,517,222,436,185,365,783
5/9/2024 16:11,408,222,187,517,222,436,184,365,783
5/9/2024 16:11,408,222,188,517,222,436,185,365,783
5/9/2024 16:11,408,222,188,517,222,436,185,365,783
5/9/2024 16:11,408,222,187,517,222,436,185,363,783
5/9/2024 16:11,408,222,188,517,222,436,185,363,783
5/9/2024 16:11,408,222,188,517,222,436,184,364,783
5/9/2024 16:11,408,222,188,517,222,436,186,365,782
5/9/2024 16:11,408,222,188,517,222,436,185,365,783
5/9/2024 16:11,408,222,187,517,222,436,185,364,783
5/9/2024 16:11,408,222,188,517,221,435,186,366,782
5/9/2024 16:11,407,222,188,517,222,436,184,364,782
5/9/2024 16:11,408,222,187,517,222,436,185,365,782
5/9/2024 16:11,408,222,188,517,222,436,184,365,782
5/9/2024 16:11,408,222,188,517,222,436,185,365,783
5/9/2024 16:11,407,222,187,516,221,436,185,363,782
5/9/2024 16:11,408,222,187,517,222,436,185,363,782
5/9/2024 16:11,407,222,187,517,222,435,184,362,782
5/9/2024 16:11,407,222,188,517,221,435,185,364,782
5/9/2024 16:11,408,222,187,516,222,435,184,364,783
5/9/2024 16:11,408,222,187,517,221,436,185,365,782
5/9/2024 16:11,407,222,187,517,222,436,186,364,782
5/9/2024 16:11,407,222,187,517,222,435,186,364,783
5/9/2024 16:11,408,222,187,517,222,435,184,364,783
5/9/2024 16:11,407,222,187,517,222,435,184,364,782
5/9/2024 16:11,407,222,187,517,221,436,184,364,782
5/9/2024 16:11,407,221,187,517,222,435,185,362,782
5/9/2024 16:11,407,222,188,517,221,435,186,364,782
5/9/2024 16:11,407,222,187,517,222,435,185,362,783
5/9/2024 16:11,408,222,187,517,222,435,185,364,782
5/9/2024 16:11,407,222,187,517,221,436,184,365,782
5/9/2024 16:11,407,222,188,517,222,436,185,365,782
5/9/2024 16:11,408,222,188,517,222,435,185,363,782
5/9/2024 16:11,408,222,188,517,222,435,186,364,783
5/9/2024 16:11,408,222,187,517,222,435,185,364,782
5/9/2024 16:11,407,222,188,517,221,435,186,364,782
5/9/2024 16:11,407,222,187,517,222,436,185,364,783
5/9/2024 16:11,408,222,188,517,222,435,185,363,783
5/9/2024 16:11,408,222,187,517,222,436,185,363,783
5/9/2024 16:11,407,222,188,516,221,436,183,362,783
5/9/2024 16:12,407,222,187,517,222,436,186,363,782
5/9/2024 16:12,407,222,187,517,222,436,186,364,782
5/9/2024 16:12,407,222,188,517,222,435,185,364,783
5/9/2024 16:12,407,222,188,517,222,435,185,364,783
5/9/2024 16:12,407,222,187,516,222,436,185,364,782
5/9/2024 16:12,408,222,187,517,222,436,185,363,782
5/9/2024 16:12,407,222,188,516,222,436,185,363,783
5/9/2024 16:12,408,222,187,516,222,436,185,363,782
5/9/2024 16:12,407,222,188,517,222,435,186,363,782
5/9/2024 16:12,407,222,188,516,222,435,185,362,782
5/9/2024 16:12,407,222,187,516,222,435,185,361,782
5/9/2024 16:12,407,222,188,516,222,435,186,363,782
5/9/2024 16:12,408,222,188,516,222,435,185,364,782
5/9/2024 16:12,408,223,188,517,222,435,184,363,783
5/9/2024 16:12,407,222,188,516,222,435,185,363,782
5/9/2024 16:12,407,222,187,517,222,435,186,363,782
5/9/2024 16:12,407,222,188,517,222,435,186,363,782
5/9/2024 16:12,407,222,187,516,222,435,185,362,782
5/9/2024 16:12,407,222,188,516,221,435,185,363,782
5/9/2024 16:12,408,222,187,516,222,435,186,362,782
5/9/2024 16:12,407,222,187,516,222,435,187,362,782
5/9/2024 16:12,407,222,187,516,222,435,185,361,782
5/9/2024 16:12,407,222,188,517,222,435,185,362,782
5/9/2024 16:12,407,222,188,516,222,435,184,363,782
5/9/2024 16:12,408,222,187,516,222,435,184,363,783
5/9/2024 16:12,407,222,187,516,222,435,184,363,782
5/9/2024 16:12,407,222,187,516,222,435,184,363,782
5/9/2024 16:12,407,222,188,517,222,435,185,363,781
5/9/2024 16:12,408,222,188,516,221,435,185,362,782
5/9/2024 16:12,407,222,188,516,222,435,185,363,783
5/9/2024 16:12,408,222,187,516,221,435,186,362,782
5/9/2024 16:12,407,222,187,516,222,434,186,362,782
5/9/2024 16:12,407,222,188,516,222,435,184,361,782
5/9/2024 16:12,408,222,188,516,222,435,184,362,782
5/9/2024 16:12,407,222,188,516,221,434,185,363,782
5/9/2024 16:12,407,222,188,516,222,434,186,362,782
5/9/2024 16:12,407,222,188,516,222,434,185,362,782
5/9/2024 16:12,407,222,188,516,222,435,185,363,782
5/9/2024 16:12,407,222,187,517,222,434,183,360,782
5/9/2024 16:12,407,223,188,516,222,434,185,362,782
5/9/2024 16:12,407,222,188,516,222,435,186,363,782
5/9/2024 16:12,407,222,187,516,222,435,186,362,782
5/9/2024 16:12,407,222,188,516,222,434,186,361,783
5/9/2024 16:12,407,222,188,516,222,434,185,361,782
5/9/2024 16:12,407,222,188,516,222,434,186,363,783
5/9/2024 16:12,407,222,187,516,222,434,185,362,782
5/9/2024 16:12,407,222,188,516,222,435,186,362,782
5/9/2024 16:12,407,222,188,516,222,434,183,362,783
5/9/2024 16:12,407,222,188,516,222,434,186,362,783
5/9/2024 16:12,407,222,188,516,222,435,184,362,782
5/9/2024 16:12,407,222,188,516,222,434,185,362,782
5/9/2024 16:12,407,222,188,516,222,435,185,362,782
5/9/2024 16:12,407,222,188,516,222,435,186,362,782
5/9/2024 16:12,407,222,188,516,222,434,185,361,782
5/9/2024 16:12,408,222,188,516,222,434,186,360,782
5/9/2024 16:12,407,222,188,516,222,434,186,362,782
5/9/2024 16:12,407,222,188,516,222,435,185,362,782
5/9/2024 16:12,407,223,188,516,222,435,186,362,782
5/9/2024 16:12,408,223,188,516,222,435,185,363,782
5/9/2024 16:13,407,223,188,516,223,435,185,362,783
5/9/2024 16:13,407,223,188,516,222,435,186,363,782
5/9/2024 16:13,407,223,188,516,222,435,186,362,782
5/9/2024 16:13,407,223,188,517,222,435,186,361,782
5/9/2024 16:13,408,223,188,516,222,435,186,362,782
5/9/2024 16:13,408,223,188,516,222,435,187,363,782
5/9/2024 16:13,408,222,188,516,222,435,186,360,782
5/9/2024 16:13,408,223,188,517,223,435,185,361,782
5/9/2024 16:13,408,223,189,516,222,435,186,359,782
5/9/2024 16:13,408,223,188,516,222,435,185,360,783
5/9/2024 16:13,407,223,188,516,223,435,188,361,782
5/9/2024 16:13,408,223,189,516,222,435,186,361,782
5/9/2024 16:13,407,223,188,517,223,435,186,360,782
5/9/2024 16:13,408,223,189,516,223,435,186,361,783
5/9/2024 16:13,408,223,189,516,223,435,188,361,783
5/9/2024 16:13,408,223,189,516,223,435,186,361,783
5/9/2024 16:13,408,223,188,516,223,435,186,360,782
5/9/2024 16:13,407,222,189,516,223,435,187,360,782
5/9/2024 16:13,408,223,189,516,223,435,186,362,783
5/9/2024 16:13,407,222,188,516,222,434,185,361,782
5/9/2024 16:13,408,223,189,516,222,435,187,362,782
5/9/2024 16:13,407,223,188,516,222,435,187,361,782
5/9/2024 16:13,407,223,188,516,223,435,186,360,782
5/9/2024 16:13,408,223,188,516,222,435,186,361,783
5/9/2024 16:13,407,222,188,516,222,434,184,360,783
5/9/2024 16:13,407,223,188,516,222,435,186,361,782
5/9/2024 16:13,407,223,188,516,223,434,186,362,783
5/9/2024 16:13,408,223,188,516,222,434,186,360,783
5/9/2024 16:13,408,223,188,516,222,434,185,360,782
5/9/2024 16:13,407,223,188,516,222,434,186,361,782
5/9/2024 16:13,407,223,188,516,223,435,188,362,782
5/9/2024 16:13,407,222,188,516,222,434,185,360,782
5/9/2024 16:13,407,223,188,516,222,434,186,361,782
5/9/2024 16:13,407,223,189,516,222,434,186,361,782
5/9/2024 16:13,407,223,188,516,222,434,185,361,782
5/9/2024 16:13,407,222,188,516,222,434,185,361,782
5/9/2024 16:13,407,223,188,516,222,434,186,359,782
5/9/2024 16:13,407,222,188,516,222,434,185,360,783
5/9/2024 16:13,407,222,188,516,222,434,187,359,782
5/9/2024 16:13,407,222,188,516,222,434,185,360,782
5/9/2024 16:13,407,222,188,515,222,434,185,360,782
5/9/2024 16:13,407,223,188,516,222,434,186,361,783
5/9/2024 16:13,407,222,188,516,222,434,185,361,782
5/9/2024 16:13,407,222,188,516,222,434,185,361,783
5/9/2024 16:13,407,222,188,516,222,434,186,361,782
5/9/2024 16:13,407,223,188,516,222,434,186,361,782
5/9/2024 16:13,407,223,188,516,222,434,185,360,782
5/9/2024 16:13,407,223,188,515,222,434,187,360,783
5/9/2024 16:13,407,222,187,516,222,434,186,361,782
5/9/2024 16:13,407,222,188,516,223,434,186,359,782
5/9/2024 16:13,407,222,187,516,222,434,184,358,782
5/9/2024 16:13,407,222,188,516,222,434,185,361,782
5/9/2024 16:13,407,223,188,516,222,434,186,359,782
5/9/2024 16:13,407,223,188,516,222,434,185,360,782
5/9/2024 16:13,407,222,188,516,222,433,188,360,782
5/9/2024 16:13,407,222,188,516,222,434,186,361,782
5/9/2024 16:13,407,222,188,516,222,433,185,360,782
5/9/2024 16:13,407,222,188,515,222,434,185,361,782
5/9/2024 16:13,407,222,188,516,222,434,184,360,782
5/9/2024 16:13,407,222,188,516,222,433,185,360,782
5/9/2024 16:14,407,222,188,515,221,433,185,360,782
5/9/2024 16:14,407,222,188,515,222,434,186,359,782
5/9/2024 16:14,407,222,188,515,222,433,185,359,782
5/9/2024 16:14,407,222,188,515,221,433,186,360,782
5/9/2024 16:14,407,222,187,515,222,433,186,359,782
5/9/2024 16:14,407,222,187,515,222,433,186,360,782
5/9/2024 16:14,407,222,187,515,222,433,185,361,782
5/9/2024 16:14,407,222,188,515,222,434,185,360,782
5/9/2024 16:14,407,222,187,515,222,433,185,359,782
5/9/2024 16:14,406,221,187,515,220,433,186,360,782
5/9/2024 16:14,406,221,187,515,221,433,184,360,782
5/9/2024 16:14,406,221,187,515,221,433,185,358,782
5/9/2024 16:14,407,221,187,515,221,433,185,359,782
5/9/2024 16:14,406,221,187,515,221,433,186,359,781
5/9/2024 16:14,407,221,187,515,221,433,185,360,782
5/9/2024 16:14,407,221,186,515,221,434,185,360,782
5/9/2024 16:14,407,222,188,515,221,433,186,361,782
5/9/2024 16:14,407,222,188,515,222,433,185,359,782
5/9/2024 16:14,407,222,187,515,221,433,185,360,782
5/9/2024 16:14,407,222,187,515,221,433,186,360,782
5/9/2024 16:14,407,221,187,515,221,433,184,360,782
5/9/2024 16:14,406,221,187,515,221,433,186,360,782
5/9/2024 16:14,406,221,187,515,221,433,183,359,782
5/9/2024 16:14,406,221,187,515,221,433,186,359,782
5/9/2024 16:14,407,221,186,515,221,433,184,357,781
5/9/2024 16:14,406,222,187,515,221,433,185,359,782
5/9/2024 16:14,406,222,187,515,221,433,184,359,782
5/9/2024 16:14,406,221,187,515,221,433,184,360,782
5/9/2024 16:14,406,221,186,515,220,432,183,357,782
5/9/2024 16:14,406,221,186,515,222,433,186,359,782
5/9/2024 16:14,406,222,187,515,221,433,185,360,782
5/9/2024 16:14,406,221,186,515,220,433,185,359,782
5/9/2024 16:14,406,221,187,515,221,432,184,360,782
5/9/2024 16:14,406,221,187,515,220,433,184,359,781
5/9/2024 16:14,406,221,187,514,221,433,182,356,782
5/9/2024 16:14,406,221,187,515,221,433,184,357,782
5/9/2024 16:14,406,222,186,514,221,432,184,359,782
5/9/2024 16:14,406,221,186,514,220,433,185,359,781
5/9/2024 16:14,406,221,186,514,221,432,184,359,782
5/9/2024 16:14,406,220,187,514,221,433,186,358,782
5/9/2024 16:14,406,221,187,514,221,432,183,359,782
5/9/2024 16:14,406,221,187,514,221,432,184,359,782
5/9/2024 16:14,406,221,186,514,221,432,185,358,782
5/9/2024 16:14,406,221,186,515,221,432,184,359,781
5/9/2024 16:14,406,221,186,514,221,432,184,358,782
5/9/2024 16:14,406,221,187,514,221,432,183,357,782
5/9/2024 16:14,406,221,187,514,221,432,184,358,781
5/9/2024 16:14,406,221,187,514,221,432,185,360,781
5/9/2024 16:14,406,221,186,514,221,432,185,358,781
5/9/2024 16:14,406,220,187,514,221,432,184,359,781
5/9/2024 16:14,406,222,187,514,221,432,185,358,782
5/9/2024 16:14,406,221,186,514,221,432,184,360,781
5/9/2024 16:14,406,221,186,514,221,432,185,359,781
5/9/2024 16:14,406,221,186,514,221,433,185,359,782
5/9/2024 16:14,406,221,187,515,221,432,184,359,782
5/9/2024 16:14,406,221,186,514,219,432,184,359,782
5/9/2024 16:14,406,220,185,514,220,432,184,357,781
5/9/2024 16:14,406,221,186,514,220,432,185,357,781
5/9/2024 16:14,406,221,186,514,221,432,184,359,781
5/9/2024 16:15,406,221,186,515,220,432,183,359,781
5/9/2024 16:15,406,221,186,514,221,432,184,359,782
5/9/2024 16:15,405,220,186,514,220,432,184,358,781
5/9/2024 16:15,405,220,186,514,220,432,184,358,781
5/9/2024 16:15,405,219,186,513,220,432,182,357,781
5/9/2024 16:15,405,220,186,514,220,432,183,358,781
5/9/2024 16:15,406,221,186,514,220,432,183,359,781
5/9/2024 16:15,405,220,186,514,219,432,184,356,781
5/9/2024 16:15,405,220,186,514,220,432,184,357,781
5/9/2024 16:15,405,220,185,514,220,432,184,356,781
5/9/2024 16:15,405,220,186,514,220,432,185,358,782
5/9/2024 16:15,406,220,185,513,220,432,184,357,781
5/9/2024 16:15,405,220,186,513,220,431,184,358,781
5/9/2024 16:15,405,220,185,513,220,431,183,357,781
5/9/2024 16:15,405,220,185,514,220,432,184,357,781
5/9/2024 16:15,405,220,186,513,220,431,184,358,782
5/9/2024 16:15,405,220,186,513,220,432,184,358,781
5/9/2024 16:15,405,220,186,514,220,432,185,358,781
5/9/2024 16:15,405,220,186,514,220,432,184,358,781
5/9/2024 16:15,405,220,186,514,220,431,183,357,782
5/9/2024 16:15,405,220,186,513,220,431,183,357,782
5/9/2024 16:15,405,220,185,514,220,432,181,358,781
5/9/2024 16:15,405,220,185,514,220,431,183,357,781
5/9/2024 16:15,405,220,186,513,220,432,184,358,782
5/9/2024 16:15,405,220,186,514,220,432,184,358,781
5/9/2024 16:15,405,220,185,514,220,432,184,357,781
5/9/2024 16:15,405,220,185,514,220,432,184,358,781
5/9/2024 16:15,405,220,185,514,220,431,184,357,782
5/9/2024 16:15,405,220,186,514,220,432,182,357,781
5/9/2024 16:15,405,220,186,513,220,431,183,357,782
5/9/2024 16:15,405,220,186,514,220,431,184,357,781
